Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,7a022159-5384-47f3-a821-667c4c4caa79,29ea6074-50d5-4f7d-91ad-4d6c033b00f5,type.is,1.6.18,1.6.18,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,type-is/1.6.18,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/26/19,1,,,,,,,,a4697226-3e56-4cc1-a932-77134cce5244,false
,c558b07a-e763-4f7e-b160-a33bc4349b1c,458c314a-b770-4f7f-be0e-a66e8483a5c9,uber-go/atomic,v1.9.0,v1.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,github,uber-go/atomic:v1.9.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/15/21,1,,,,,,,,245868a7-8c84-4708-93ee-2b8c8bebe780,false
,f3121fee-8342-4f6e-95d0-275d3417214b,1ad3b310-f9bc-4c8a-b0be-06a66d349d9f,unicode-canonical-property-names-ecmascript,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,unicode-canonical-property-names-ecmascript/2.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/14/21,0,,,,,,,,677facd3-cf51-4d21-8235-1969708c934b,false
,1f4c21a6-d422-42ba-a6e3-8562904c0da9,1c0026eb-7461-4a2f-8603-ee6693fce5c5,unicode-match-property-ecmascript,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,unicode-match-property-ecmascript/2.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/14/21,0,,,,,,,,0b4f3743-ea32-4262-8d00-fb2e3c89ce57,false
,5c727af6-9bbf-4ccd-8680-9a1ba900d767,f7ce404d-7729-49bd-b0c2-6e43dd20534c,unicode-match-property-value-ecmascript,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,unicode-match-property-value-ecmascript/2.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/14/21,0,,,,,,,,76644639-09de-4131-ae50-82e7427c259d,false
,dfd05b07-6ee7-4f29-b0a6-334f90dd4538,05c23b49-27a6-41da-ad1d-2079648bf7a7,unicode-property-aliases-ecmascript,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,unicode-property-aliases-ecmascript/2.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/14/21,0,,,,,,,,8de88b2c-1e6f-4c71-803f-9bbb4b6fd5da,false
,8fb6e8bd-990e-410f-8cfc-b876705e14f8,accba7e6-760b-42a2-bca2-e36b72a56867,union-value,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,union-value/1.0.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/24/19,0,,,,,,,,af11bcf9-64cb-432c-bd04-4800ef633ae8,false
,aa301f4e-42ba-4181-9c70-119941de76f9,44d37d0f-8cb2-4352-9404-a73e4166879f,uniq,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,uniq/1.0.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/25/14,0,,,,,,,,f47db230-8db8-4035-bed7-4c9f130fc79b,false
,a17dd682-5dd2-4490-8162-3e16f3289572,5b31c9ba-842b-4e47-b990-bcf6be5394c6,uniqs,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,uniqs/2.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/3/14,0,,,,,,,,318a355c-285f-427c-990b-be56a4a1a221,false
,98a0e46f-a575-4803-b2ac-20c037d8e75d,a4f51b58-5200-4eed-978e-025b20e61497,unique-filename,1.1.1,1.1.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,unique-filename/1.1.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/20/18,0,,,,,,,,7c217fd1-a8c8-4f63-9d7f-2e475eb8e8d4,false
,df8eb97f-fecd-4f86-8faa-60c9ae9151ff,d57007e7-ed88-4430-8762-516d0cdae171,unique-slug,2.0.2,2.0.2,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,unique-slug/2.0.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/11/19,0,,,,,,,,08d65a1e-736e-45a4-820c-648d7f860d89,false
,a818221d-e6c5-4b3b-98ce-d63213a1f681,9840010a-6ff1-4125-8bf5-831220267889,universalify,0.1.2,0.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/28/22,npmjs,universalify/0.1.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/20/18,3,,,,,,,,973f4014-fac3-48b6-a645-d3cc402389c3,false
,b00a0342-188d-4acd-80a7-efe47eada3cf,16f521fb-8349-47ef-bc2d-c8dc86381a5e,unpipe,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,unpipe/1.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/14/15,0,,,,,,,,038b52b1-7020-4068-9b50-652719daf6f7,false
,cab51b84-c23c-45cf-83ee-de5414bea172,31f888c6-f042-4fa7-881c-b71d9a1d6a1e,unset-value,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,unset-value/1.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/25/17,1,,,,,,,,2ca41284-53fb-4ec0-9efe-bf2f1daeaa4a,false
,0b4810cc-4c22-4579-9667-bffba668562b,b5efca4d-d590-4c2d-9bb6-7c0c92dd7949,upath,1.2.0,1.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,upath/1.2.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/2/19,2,DECREASING,4,1,,,,,f483302e-1453-403d-ab8e-eeec9acd805d,false
,32acb044-017d-45a6-b19d-227a7a4a537e,ab29df29-e10b-4067-85cc-5af08a119358,uri-js,4.4.1,4.4.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,uri-js/4.4.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/9/21,0,,,,,,,,7c3faec9-50cd-447f-90e8-938df0d8a3fc,false
,db09ec37-7c77-48f4-9a7a-e187c842f63a,bcb2b8e9-52ac-4319-8402-d28088272042,urix,0.1.0,0.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,urix/0.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/1/14,0,,,,,,,,1feee22c-fa4a-441f-9b18-1a3224e0a389,false
,7ca80366-2fe9-4cab-ba02-7490a635ffb8,1262e1b7-2043-4522-96df-01a3f11f9deb,url-parse,1.5.3,1.5.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,url-parse/1.5.3,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/25/21,1,,,,,,,,e0d404e5-c154-4d2f-9029-b6cfb5ce4936,false
,687bdbf1-51f4-4ea4-b119-a5888c496cee,7db9f413-e1b0-42c9-96ee-b174559656d1,use,3.1.1,3.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,use/3.1.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/12/18,0,,,,,,,,0050fa60-d40d-45a0-a2e9-0811a0b00f75,false
,a12ebbc1-7d1b-4bd4-bf7c-3ac986935752,31547c97-cd45-427a-aa1a-2e41235ed080,util-deprecate,1.0.2,1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,util-deprecate/1.0.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/7/15,0,STABLE,1,1,,,,,1dc4ff5d-00a1-4504-9f04-92546eb6c04c,false
,f4143331-9273-400c-a565-b7f792f8981c,d1dcc35c-11ae-465e-8d33-53d4d2e4b023,utils-merge,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,utils-merge/1.0.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/19/17,0,,,,,,,,5a4d3541-8a46-4893-a06b-2051c88a02e3,false
,204fbdf1-4518-4f5b-8c41-80feca26eea4,e3533e38-3af0-4d8e-8fea-36209b4378cb,validate-npm-package-name,3.0.0,3.0.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,validate-npm-package-name/3.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/13/17,0,STABLE,0,0,,,,,379b08ef-ae18-44e5-806c-cc1ea162ea30,false
,b6d99d20-e7d5-437d-a23c-3f0bfce30470,64a95024-7018-48dd-9ddd-8e9847fc595d,vary,1.1.2,1.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,vary/1.1.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/23/17,0,,,,,,,,5a0eba79-28ba-40ac-906d-11c69ad38940,false
,8d737f05-f886-4a6d-a2ac-2a2ec923231d,b837a9e9-4823-43a4-9a15-6659b526b9d8,vendors,1.0.4,1.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,vendors/1.0.4,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/24/20,2,,,,,,,,2a89857d-4877-41d4-ab13-0341b6f4503b,false
,0cd41b50-fcb2-4b33-a86d-0297ef87a161,f867f4d8-dea5-4903-95ed-481406ab9d39,verror,1.10.0,1.10.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,verror/1.10.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/5/17,1,,,,,,,,3f0a0c08-3bcb-48bc-8a79-cd75eff37d1a,false
,f700feca-9682-47e4-9743-0432173c1c5c,af31a0e6-c640-47b8-ba2e-902ecf900a07,visionmedia/batch,0.6.1,0.6.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,batch/0.6.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/16/17,0,INCREASING,12,1,,,,,fa123335-d597-4534-9813-6106893d0334,false
,7e9a67e6-d59d-46e8-ad4f-e899e455271b,af616752-2494-439a-85d5-66572f2e7e4b,void-elements,2.0.1,2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,void-elements/2.0.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/27/15,1,,,,,,,,dd5631c6-a186-49f1-9b17-7c99b0cf7c0f,false
,bb8fab39-b606-4621-9975-f77a7e56d951,2fba84f8-7014-4768-9ed7-9d8e296c756b,watchpack,2.2.0,2.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,watchpack/2.2.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/19/21,2,DECREASING,17,3,,,,,31202868-06cd-4efe-a419-3dbe91d2c563,false
,753ffc99-d9bf-4b98-8ae2-56400a1614e2,40181a50-6e51-43d3-9a0d-433ea0c3bd3f,wbuf,1.7.3,1.7.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,wbuf/1.7.3,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/10/18,0,,,,,,,,8ba399fc-6753-485e-a880-6e57bd72aa60,false
,0b70e6c6-c6bf-41a2-b6dc-d4f221f0b7a8,99174685-38b6-4aa1-8b97-7a733f717244,wcwidth,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,wcwidth/1.0.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/29/16,9,,,,,,,,3360ed2c-08a9-4482-a59f-a92b652f05d8,false
,e5b89fdc-04b4-4c79-83b9-97f0a06c4992,112808c5-5b84-49b5-bf62-215cf8da8c77,webdriver-js-extender,2.1.0,2.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,webdriver-js-extender/2.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/7/18,1,,,,,,,,3730625f-d9a4-4a65-a38e-83f3ff0dc8a1,false
,4f723510-1753-4d71-bad7-bab27aeb41aa,f532ccfe-33ff-4f48-854d-0a2b437d2d95,webdriver-manager,12.1.8,12.1.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,webdriver-manager/12.1.8,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/9/21,0,,,,,,,,86be873e-447c-45c2-a317-fd9f9ee13b9e,false
,f8604762-e36f-4f61-8540-e7730ea1ae59,ec4bff54-f05e-4bd2-9d68-36d62cd35ac1,webpack-contrib/sass-loader,v12.1.0,12.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,sass-loader/12.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/10/21,4,DECREASING,55,14,,,,,6c1d924a-957c-4ef6-aae4-c49c7df530c6,false
,d035776c-f7ac-4739-99da-1c0f008308e5,b954c4cc-984a-4d85-8690-d19f217cab35,webpack-dev-server,3.11.2,3.11.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,webpack-dev-server/3.11.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/13/21,24,INCREASING,831,29,,,,,a7fe5ee0-62ea-4447-9b86-880fa4698ddf,false
,9d5766e9-c8d9-4a1e-8160-b24d0a60b7c7,44cd76e6-635d-4aa6-90ea-48ae4317a71d,webpack-log,v2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,webpack-log/2.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/23/18,3,STABLE,0,0,,,,,78128157-234b-47b5-a096-36e4f984b653,false
,f4b78632-bc74-4d18-b6ad-ea42b0911d15,78e835f9-e814-45ca-8adf-484300bfbdd9,webpack-merge,5.8.0,5.8.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,webpack-merge/5.8.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/7/21,0,,,,,,,,9d07ff54-dfda-4bc4-a8a8-4d3dcbc1c19c,false
,4cb1511f-4d3e-425b-a65b-d0c11165a3cf,42424f05-d1eb-4e34-b4bb-520af15d012c,webpack-sources,1.4.3,1.4.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/28/22,npmjs,webpack-sources/1.4.3,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/5/19,27,,,,,,,,d7be142d-4629-4a03-9125-dd9d678322c1,false
,4cb1511f-4d3e-425b-a65b-d0c11165a3cf,1bd1dddd-5337-4dae-b788-903ca69da5bd,webpack-sources,3.2.1,3.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,webpack-sources/3.2.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/13/21,2,,,,,,,,009b28ff-7e9d-4870-b7a1-805cca69cf26,false
,a9302750-7632-4245-9d8b-09ad4c26d9a2,0f014474-e574-4e10-b1a1-8b827271c4d8,webpack-subresource-integrity,1.5.2,1.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,webpack-subresource-integrity/1.5.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/5/20,8,,,,,,,,9a06f260-3a21-463a-8566-79589a9e3ddc,false
,961dede8-ece1-4a89-8c11-31332cd67c4d,8f0af214-d4a0-4b72-ba2e-08af9755ce0e,webpack/webpack-dev-middleware,3.7.3,3.7.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,webpack-dev-middleware/3.7.3,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/15/20,13,INCREASING,284,7,,,,,5c4f288d-fb49-4c26-9e01-35ede7267ad5,false
,961dede8-ece1-4a89-8c11-31332cd67c4d,be30bf93-4417-4703-ada5-2578eb67e282,webpack/webpack-dev-middleware,v5.0.0,5.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,webpack-dev-middleware/5.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/2/21,7,INCREASING,284,7,,,,,27dbe02a-ae5a-4604-a5be-b7ec2a5301c6,false
,1b4015d3-b88e-49ee-840f-d74f85fe104d,e4d97206-c2ff-4df7-b8bc-37981d9e9da4,websocket-driver-node,0.7.4,0.7.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,websocket-driver/0.7.4,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/22/20,1,DECREASING,4,1,,,,,90df93ba-1399-4f62-a5e2-f1a89714e78b,false
,4a88a5c7-3201-4bdd-b3dc-6841ba4efc3e,594357d7-11d1-4726-84a4-436d08c03be4,websocket-extensions-node,0.1.4,0.1.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,websocket-extensions/0.1.4,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/2/20,0,STABLE,4,1,,,,,39102074-725e-4b6a-9750-4cacb0753d89,false
,1b70a01c-5e62-4b45-8688-8773aec4fd0c,756e379c-cd99-486a-b6de-9f5d4b83cafd,which,1.3.1,1.3.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/28/22,npmjs,which/1.3.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/25/18,5,,,,,,,,6bfc8134-0a29-401f-9022-98db3f30258a,false
,1b70a01c-5e62-4b45-8688-8773aec4fd0c,29de3b1c-aa95-4d86-9900-c203232852f6,which,2.0.2,2.0.2,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,which/2.0.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/18/19,2,,,,,,,,14f0e26b-a6bb-469e-9325-129a42680cb3,false
